fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22100.0,CE,23955.8,1779.45,715,2002.4,65,2048,1890.9250000000002,13,12,11,-4.299065420560748,17.69,0.9592853869047637,7.307217677164132e-05,-4.8037500099610275,5.699933592642612,-0.8264994073153287,0.002381695820173224,96.17739155571181,-1.1214311758604485e-07,0.000819933741669061,-2.202574048219648e-06,-0.37500144093425464,11.703311496604783,-0.9509893078542666,8.585959879395201e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22100.0,PE,23955.8,12.1,130,12.2,455,12.1,12.149999999999999,1523,411,1243,12.55813953488372,16.9,-0.03343935726594912,6.630955847954724e-05,-1.3691897763006406,4.941431267318588,-0.786052185121549,0.002135239921908616,95.62922670892426,-1.1117250496913776e-07,0.0008909189942361785,-2.3037772554825183e-06,-0.3478306871448016,-53.37694707755938,0.03692643800954963,7.791354163500918e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22150.0,CE,23955.8,1845.9,65,1961.55,65,2020,1903.725,2,2,1,0.4975124378109453,20.61,0.9286668159031357,9.855448039620364e-05,-6.1945120366337285,8.956622754842497,-0.9259958338033725,0.0030875464141155717,90.51953210909858,-1.1005072751873166e-07,0.000517869804184443,-1.5293596021817774e-06,-0.45828924576372815,11.477596906796594,-0.9168696420005054,0.00011527901810980905,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22150.0,PE,23955.8,12.3,65,12.55,1300,12.25,12.425,446,34,65,18.357487922705314,16.53,-0.034141064813016715,6.896201189895504e-05,-1.3592294824026627,5.026581110131351,-0.813682274370401,0.0021555210985329046,98.48550227560881,-1.1755150942136501e-07,0.0009340038001410031,-2.3500063967735082e-06,-0.35047707898112,-54.42768014629101,0.037602860914409966,8.066475503324494e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22200.0,CE,23955.8,1684.65,780,1908.2,65,0.0,1796.4250000000002,4,2,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22200.0,PE,23955.8,12.85,260,12.95,845,12.9,12.899999999999999,2285,398,1491,12.173913043478262,16.33,-0.03631899114684121,7.343909474894187e-05,-1.409676990921282,5.288145765043014,-0.8531005573021374,0.0022255495292816257,101.66788243164726,-1.2475206443628367e-07,0.0009622256592301074,-2.374169818820655e-06,-0.35946897839812747,-54.607662191803456,0.039909155083159266,8.551508332425178e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22250.0,CE,23955.8,1770.2,65,1858.3,65,0.0,1814.25,2,2,0,0,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22250.0,PE,23955.8,13.3,195,13.65,1820,13.4,13.475000000000001,364,108,12,13.080168776371307,15.94,-0.03696876677973532,7.63351334826082e-05,-1.3926036715964059,5.36540740799521,-0.8831827693719513,0.002241578823812866,104.77788980958636,-1.321775793735126e-07,0.001011850087059218,-2.4226820162611865e-06,-0.3615502137681865,-55.81877272027309,0.040516058733408376,8.848828864669774e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22300.0,CE,23955.8,1753.95,65,1809.8,65,1800,1781.875,27,0,1,-10.68327296184191,0,,,,,,,,,,,,,,,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,no_nse_iv
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22300.0,PE,23955.8,13.8,1560,14,195,13.7,13.9,2653,-161,473,10.483870967741936,15.79,-0.039863244177846195,8.194380302628484e-05,-1.4636216403688662,5.705427143230238,-0.9294028561402483,0.0023283767814112344,108.11804203892183,-1.4044913170999838e-07,0.0010339195105036154,-2.4293912649956903e-06,-0.3725364644100493,-55.722890470398255,0.043591636424320276,9.456441645585241e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22350.0,CE,23955.8,1693.6,65,1777,65,0.0,1735.3,3,0,0,0,13.73,0.9735193870846712,6.534207501102193e-05,-4.0703639229634225,3.95597353217255,-0.8294182355737534,0.001832829794011226,107.38273648315122,-1.4291749725189236e-07,0.0012978021917122518,-2.686174938267561e-06,-0.3036504145581338,13.68164972873948,-0.9671972251229927,7.50687568926258e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22350.0,PE,23955.8,14.15,1560,15,2080,13.3,14.575,373,-47,54,1.9157088122605364,15.35,-0.040178494506805565,8.483392975412592e-05,-1.4278480086018241,5.742062075586886,-0.9608071661362273,0.002331301535502407,111.53799723054102,-1.4916364378038718e-07,0.0010952591580787679,-2.4860383380328652e-06,-0.3729632676866226,-57.27727947431935,0.043817106841766484,9.746212754774553e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22400.0,CE,23955.8,1645.2,65,1724.9,65,0.0,1685.0500000000002,3,0,0,0,13.53,0.971595616483141,7.044884992578428e-05,-4.117868948809818,4.203021604687014,-0.879847018686819,0.0019069850709168001,112.0818893078126,-1.5381171974449475e-07,0.001358014740237408,-2.747619977210472e-06,-0.3137537412153488,14.059814569410161,-0.9651740231476095,8.057479852706545e-05,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
2026-09-01T08:54:38.629617+00:00,2026-09-01T14:24:38.629617+05:30,NIFTY,29-Sep-2026,22400.0,PE,23955.8,15.3,650,15.45,260,15.4,15.375,1168,-146,787,12.408759124087592,15.33,-0.04472886532490923,9.264491594653135e-05,-1.5517550018223172,6.26258544955903,-1.0183265206871808,0.0024576326500215864,114.81003233689968,-1.5845021861044914e-07,0.0010941465188864402,-2.4473336433157193e-06,-0.3886845890464503,-56.4099379269669,0.04868352281966461,0.00010596121079070368,0.07683667460625951,24075.3,0.06476012871516738,0.011699999999999999,index_dividend_yield,0.065,11.96,65,24077.55,24143.15,23953.5,24080.4,mid_price,ok
