fetch_ts_utc,fetch_ts_ist,symbol,expiry_date,strike,option_type,underlying_value,bid_price,bid_qty,ask_price,ask_qty,ltp,mid_price,open_interest,change_in_oi,total_traded_volume,pchange_vs_prev_close,nse_iv,delta,gamma,theta,vega,vanna,charm,vomma,speed,zomma,color,veta,omega,dual_delta,dual_gamma,time_to_expiry_years,futures_price,implied_cost_of_carry,dividend_yield_used,dividend_yield_source,risk_free_rate_used,india_vix,lot_size,underlying_day_open,underlying_day_high,underlying_day_low,underlying_prev_close,price_source_for_iv,data_quality_flag
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51400.0,CE,56394.15,4651.5,300,5512.55,300,0.0,5082.025,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51400.0,PE,56394.15,16.85,240,17.95,150,16.25,17.4,23,-9,44,-11.684782608695652,20.45,-0.019121339948645073,1.7680400463118907e-05,-3.0465662238417996,6.006778682594232,-0.46154176448344114,0.002315754840132092,123.26638455855799,-1.4258996604237662e-08,0.00027636795637009224,-1.3571176399416355e-06,-0.7759664944485607,-57.68396854903153,0.02134290852900353,2.1283055125578228e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51500.0,CE,56394.15,4547.3,300,5413.35,870,0.0,4980.325000000001,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51500.0,PE,56394.15,18.35,30,18.45,60,18.45,18.4,2336,63,1919,-10.218978102189782,20.46,-0.021193887271364217,1.9283265845859667e-05,-3.3230501523782574,6.554543331410213,-0.4928016845661097,0.0024702760536185545,128.91238898711111,-1.5226654369580602e-08,0.00028500986261134457,-1.3957911066249002e-06,-0.8180447890713003,-56.90686243762417,0.023615809612845824,2.3122470861910067e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51600.0,CE,56394.15,4429.4,300,5301.1,300,0.0,4865.25,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51600.0,PE,56394.15,18.55,90,19,270,19.3,18.775,96,-32,109,-14.222222222222221,20.27,-0.02240627963370473,2.0400372650699172e-05,-3.446930564089677,6.8698629034571255,-0.5153417478870638,0.0025555015489541165,133.26210977153784,-1.6071645768482387e-08,0.0002950874558526622,-1.4277739459434642e-06,-0.8409349019644264,-57.03666092864418,0.024917383144784575,2.4367266197650015e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51700.0,CE,56394.15,4384.5,300,5190.4,300,0.0,4787.45,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51700.0,PE,56394.15,19.05,120,19.4,30,19.2,19.225,121,-43,93,-16.702819956616054,19.89,-0.022681463824189087,2.1005198226622562e-05,-3.4130969147012906,6.940931979015045,-0.5294644543729597,0.0025723887407237793,136.56354782239166,-1.6815727385595876e-08,0.000307675606599974,-1.457479079313492e-06,-0.8454616021882062,-58.05117059232568,0.025167038957914827,2.499273638630918e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51800.0,CE,56394.15,4225.5,300,5164.9,870,0.0,4695.2,0,0,0,0,0,,,,,,,,,,,,,,,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,no_nse_iv
2026-09-10T08:23:36.478383+00:00,2026-09-10T13:53:36.478383+05:30,BANKNIFTY,29-Sep-2026,51800.0,PE,56394.15,19.9,30,20.5,240,20.3,20.2,165,31,230,-9.977827050997783,19.71,-0.024063718183934466,2.227895507940725e-05,-3.550826500536584,7.295207731943513,-0.5545005268449005,0.002665362871858184,141.2319872748218,-1.7771465290430048e-08,0.00031828059396229314,-1.4894160333601858e-06,-0.8701287100706319,-58.1351543981409,0.02664857146786676,2.6406048014696796e-05,0.05223818878795662,56720,0.11029196527362575,0.006999999999999999,index_dividend_yield,0.065,11.82,30,56262.75,56575.15,56252.05,56295.55,mid_price,ok
